date,0
2019-08-19,116494631177869.31
2019-08-20,115213077287860.3
2019-08-21,115681539402996.12
2019-08-22,116911920470785.78
2019-08-23,116662471435582.52
2019-08-26,118865809577144.9
2019-08-27,117926966973935.7
2019-08-28,116176334137251.5
2019-08-29,116229982751184.12
2019-08-30,116734890458214.23
2019-09-03,116534453800406.19
2019-09-04,114112147900041.3
2019-09-05,113935799005822.5
2019-09-06,112067126821573.16
2019-09-09,109553755171758.17
2019-09-10,107823519297975.22
2019-09-11,108449327633715.39
2019-09-12,108139630034590.69
2019-09-13,107230973347427.3
2019-09-16,109022821880585.97
2019-09-17,109634558777319.5
2019-09-18,109919053620141.3
2019-09-19,109482945271397.02
2019-09-20,109653155159583.55
2019-09-23,111850060425322.56
2019-09-24,111680523070243.44
2019-09-25,113066447942091.3
2019-09-26,113932778831454.16
2019-09-27,115077975816024.77
2019-09-30,117176801825970.2
2019-10-01,118105896431017.72
2019-10-02,118292866412398.38
2019-10-03,117871914014861.36
2019-10-04,118020379823272.44
2019-10-07,118777922694932.19
2019-10-08,119168581093325.02
2019-10-09,119125039354743.58
2019-10-10,116993249264688.1
2019-10-11,117910638293072.38
2019-10-14,117839997719367.84
2019-10-15,117592229847194.75
2019-10-16,116452681692378.34
2019-10-17,116967478509789.33
2019-10-18,117178943514311.75
2019-10-21,117447527906357.45
2019-10-22,117449439454355.86
2019-10-23,117886632799374.56
2019-10-24,117126491556513.39
2019-10-25,115597817423014.7
2019-10-28,115766961225168.69
2019-10-29,116927229769007.84
2019-10-30,117387906351361.52
2019-10-31,116048225726075.06
2019-11-01,113494608106068.98
2019-11-04,112803739936638.33
2019-11-05,113717932086116.16
2019-11-06,114786177127695.56
2019-11-07,114307215197781.12
2019-11-08,114700484113212.33
2019-11-11,115506401852144.75
2019-11-12,116458440115552.94
2019-11-13,116831069187824.36
2019-11-14,116772584884726.3
2019-11-15,113482474642776.08
2019-11-18,113410179343196.22
2019-11-19,114026471672074.03
2019-11-20,113356291957975.81
2019-11-21,112577491122034.45
2019-11-22,111104836632447.77
2019-11-25,111510130296793.75
2019-11-26,110848938213181.31
2019-11-27,110115618188615.56
2019-11-29,109654961305521.45
2019-12-02,109424176052690.86
2019-12-03,109189277997354.17
2019-12-04,108850286193638.12
2019-12-05,108183619328914.73
2019-12-06,107788322277688.42
2019-12-09,107570917711983.39
2019-12-10,107532768570347.97
2019-12-11,106773027330195.62
2019-12-12,107736415162984.7
2019-12-13,108137742091181.61
2019-12-16,107831913117117.27
2019-12-17,107218784507506.55
2019-12-18,106149972775011.78
2019-12-19,106254212922833.92
2019-12-20,105280625178231.33
2019-12-23,104328253442265.05
2019-12-24,103164215736749.69
2019-12-26,104118184803057.05
2019-12-27,103573703185712.12
2019-12-30,102319677431651.08
2019-12-31,101564087845778.6
2020-01-02,101709767381282.95
2020-01-03,100525698167628.14
2020-01-06,100193703439321.64
2020-01-07,100806269979846.56
2020-01-08,99763652073311.84
2020-01-09,99880810047571.33
2020-01-10,100266450457655.69
2020-01-13,99756776839680.1
2020-01-14,98990214674144.58
2020-01-15,97387954355881.8
2020-01-16,97051574268142.14
2020-01-17,96107866376385.83
2020-01-21,96475793614263.03
2020-01-22,96984467390289.52
2020-01-23,97511321208646.55
2020-01-24,97799775027724.9
2020-01-27,97630335377411.03
2020-01-28,98609619344729.98
2020-01-29,99350777103372.89
2020-01-30,100645725883608.6
2020-01-31,100934360867171.81
2020-02-03,99210821186103.94
2020-02-04,97475255963708.05
2020-02-05,98211755749622.69
2020-02-06,98746718514056.11
2020-02-07,98607105294505.11
2020-02-10,97913854615304.98
2020-02-11,96546459157485.25
2020-02-12,97144641538684.73
2020-02-13,97553117731831.62
2020-02-14,97522500667467.1
2020-02-18,96406503638755.16
2020-02-19,96036735147701.55
2020-02-20,96916663574355.42
2020-02-21,98177317678109.06
2020-02-24,99369328060768.3
2020-02-25,100058085079335.36
2020-02-26,101708259437911.16
2020-02-27,100302648980187.2
2020-02-28,99207521766401.05
2020-03-02,101253226616099.23
2020-03-03,100621449158444.77
2020-03-04,103757867045959.77
2020-03-05,104808049155749.97
2020-03-06,108364421530619.47
2020-03-09,106481804121209.95
2020-03-10,111982731657066.05
2020-03-11,116279561276702.7
2020-03-12,112692883655048.33
2020-03-13,127178952360823.08
2020-03-16,124620114303939.88
2020-03-17,133688528842601.52
2020-03-18,121375554548530.08
2020-03-19,121367727497955.48
2020-03-20,124416049760204.4
2020-03-23,115287730088389.61
2020-03-24,109192964687540.89
2020-03-25,104407986468479.88
2020-03-26,108601463923271.17
2020-03-27,110953922490864.23
2020-03-30,110840524214051.8
2020-03-31,116397977324203.42
2020-04-01,117562467526392.6
2020-04-02,120244461001548.14
2020-04-03,113343070915423.97
2020-04-06,109790043089754.77
2020-04-07,102927069500449.2
2020-04-08,98265618453043.95
2020-04-09,99457959644599.0
2020-04-13,98639094312939.42
2020-04-14,101620897970745.03
2020-04-15,103403273664646.27
2020-04-16,99766093430910.53
2020-04-17,102590814479930.47
2020-04-20,102101156426854.69
2020-04-21,102515954533697.86
2020-04-22,100408941610364.97
2020-04-23,99011187723173.94
2020-04-24,93762950278806.52
2020-04-27,90934995726539.17
2020-04-28,84751606204983.44
2020-04-29,86696371163411.33
2020-04-30,88354015629995.33
2020-05-01,87247615704288.55
2020-05-04,87853626052255.0
2020-05-05,88307060388980.95
2020-05-06,87022491290855.17
2020-05-07,83409022298321.92
2020-05-08,83580955635686.66
2020-05-11,84723424788586.94
2020-05-12,86911266235000.52
2020-05-13,86622752942563.08
2020-05-14,86366002733701.64
2020-05-15,80560222180713.39
2020-05-18,81823740661608.86
2020-05-19,80765169075481.53
2020-05-20,80722125152437.56
2020-05-21,80368424205345.55
2020-05-22,78887777810502.06
2020-05-26,75597739264081.12
2020-05-27,78388705393474.38
2020-05-28,79265409135089.52
2020-05-29,77968358618579.77
2020-06-01,76926581704261.22
2020-06-02,74538672697450.39
2020-06-03,71963626154173.61
2020-06-04,68533830810879.11
2020-06-05,63621197494526.47
2020-06-08,65020689605557.02
2020-06-09,66140456288061.58
2020-06-10,70258378559600.87
2020-06-11,68174183564361.875
2020-06-12,66796028913519.48
2020-06-15,65059586554911.61
2020-06-16,67337797394367.266
2020-06-17,67426542202529.99
2020-06-18,67971591438219.82
2020-06-19,68165183112501.39
2020-06-22,67895055704985.266
2020-06-23,70674218939795.02
2020-06-24,71110328063257.73
2020-06-25,74026311997394.83
2020-06-26,72938982491688.66
2020-06-29,72466278019790.58
2020-06-30,73260802499192.62
2020-07-01,73869804774035.0
2020-07-02,72998665107733.89
2020-07-06,74625172566844.16
2020-07-07,74615049820316.48
2020-07-08,76639678420531.16
2020-07-09,76080981131458.31
2020-07-10,76722262751745.97
2020-07-13,76675179446220.66
2020-07-14,74404326596750.17
2020-07-15,74366893069060.61
2020-07-16,73843523646611.83
2020-07-17,73255983001006.61
2020-07-20,72778636947271.73
2020-07-21,72699082992340.3
2020-07-22,73032070733633.42
2020-07-23,73500522454479.78
2020-07-24,73482351211792.17
2020-07-27,73926290214974.84
2020-07-28,72891497940062.02
2020-07-29,72857228016494.3
2020-07-30,73776784129686.3
2020-07-31,72566794547483.9
2020-08-03,71791225155396.89
2020-08-04,70573339814657.67
2020-08-05,70626695732708.95
2020-08-06,70423934002454.97
2020-08-07,69854888513497.125
2020-08-10,70588820532157.03
2020-08-11,70784353091173.23
2020-08-12,70220119375350.15
2020-08-13,70519646312095.94
2020-08-14,70151276878566.44
2020-08-17,70675210939803.62
2020-08-18,70508227043428.39
2020-08-19,71258077841567.02
2020-08-20,72344075416319.25
2020-08-21,71732060735810.77
2020-08-24,71635040794945.7
2020-08-25,72154947109589.89
2020-08-26,73181811063039.4
2020-08-27,72258696351397.4
2020-08-28,73028911426734.66
2020-08-31,73467690369644.44
2020-09-01,73769985155673.7
2020-09-02,73398199449833.06
2020-09-03,73434828530616.16
2020-09-04,74319580858680.31
2020-09-08,73353247214451.23
2020-09-09,74350079753364.48
2020-09-10,75169640176426.97
2020-09-11,73240662668222.56
2020-09-14,72841603856588.77
2020-09-15,72085336734427.86
2020-09-16,71868532980598.81
2020-09-17,70919903917396.78
2020-09-18,72369348018670.64
2020-09-21,72391061792558.33
2020-09-22,75124741276887.16
2020-09-23,75517327225871.14
2020-09-24,74524561731441.56
2020-09-25,72854424526868.45
2020-09-28,72506426658760.98
2020-09-29,73153904749339.17
2020-09-30,73212424261123.89
2020-10-01,72981782702872.89
2020-10-02,72004193942487.12
2020-10-05,72204517147400.84
2020-10-06,70655687706755.0
2020-10-07,69834359284327.31
2020-10-08,69462586203322.9
2020-10-09,70224835267570.02
2020-10-12,70315748237774.336
2020-10-13,70632488660365.83
2020-10-14,70105397744499.95
2020-10-15,70266322892541.82
2020-10-16,70236212253307.75
2020-10-19,69800491415693.664
2020-10-20,70379568527528.89
2020-10-21,69822999573398.695
2020-10-22,69416045233555.98
2020-10-23,70919482787964.27
2020-10-26,71128893070627.66
2020-10-27,73051448308907.83
2020-10-28,72681620905669.52
2020-10-29,73795207575217.34
2020-10-30,72540677024322.95
2020-11-02,70552064633815.48
2020-11-03,71105855615278.08
2020-11-04,69727755567737.37
2020-11-05,70386269315045.6
2020-11-06,69176878675368.59
2020-11-09,67772946043479.195
2020-11-10,68128002600016.79
2020-11-11,68262540317909.15
2020-11-12,67812949429843.14
2020-11-13,65924797948921.19
2020-11-16,65690145036819.195
2020-11-17,65718721374017.71
2020-11-18,64924366656629.28
2020-11-19,64819114980204.805
2020-11-20,63121827373284.445
2020-11-23,61209325878663.55
2020-11-24,61728605159074.64
2020-11-25,61138474872082.195
2020-11-27,61455127383820.83
2020-11-30,61734717057453.4
2020-12-01,61034081698750.5
2020-12-02,60285150038892.71
2020-12-03,58469618501760.83
2020-12-04,59134545236414.58
2020-12-07,58621482136707.56
2020-12-08,59381406408547.7
2020-12-09,58193101668592.375
2020-12-10,58700730555061.37
2020-12-11,58863002597390.32
2020-12-14,57594065190374.53
2020-12-15,57849738064671.8
2020-12-16,57274619183790.48
2020-12-17,57251539938823.984
2020-12-18,56773616147507.62
2020-12-21,55764972844899.29
2020-12-22,54724568900212.68
2020-12-23,55357683367799.7
2020-12-24,55369086725631.81
2020-12-28,55894436899141.734
2020-12-29,55131802788841.28
2020-12-30,55452703912018.54
2020-12-31,54904289211569.414
2021-01-04,53261001858438.54
2021-01-05,52475006617132.61
2021-01-06,50566393015251.79
2021-01-07,49996038212818.625
2021-01-08,49682058816908.75
2021-01-11,48593887058002.69
2021-01-12,48361845984984.33
2021-01-13,47041545848925.93
2021-01-14,47804936632965.97
2021-01-15,46102381186767.766
2021-01-19,45975119113628.01
2021-01-20,45970934350576.2
2021-01-21,45078015485974.62
2021-01-22,43965472067909.99
2021-01-25,43304339598005.2
2021-01-26,43311023366784.84
2021-01-27,43357579650480.58
2021-01-28,43732324078945.195
2021-01-29,42367030488236.23
2021-02-01,42437221199825.04
2021-02-02,40707585979723.43
2021-02-03,40337534244865.9
2021-02-04,39439546567938.125
2021-02-05,37560058481752.94
2021-02-08,36708365440669.63
2021-02-09,36405297425711.37
2021-02-10,36487817837977.12
2021-02-11,36168245296646.91
2021-02-12,35664262967164.2
2021-02-16,35854017212072.29
2021-02-17,36678105992321.01
2021-02-18,36292968377746.664
2021-02-19,36861510058425.33
2021-02-22,37795200095802.39
2021-02-23,37015450703984.89
2021-02-24,38529555207453.21
2021-02-25,38948112604538.234
2021-02-26,37778775134581.234
2021-03-01,38451992597436.53
2021-03-02,38927664592603.26
2021-03-03,40142378180079.234
2021-03-04,39883576965614.336
2021-03-05,39961243338720.336
2021-03-08,38557262297740.14
2021-03-09,38359745795518.29
2021-03-10,37263023510679.945
2021-03-11,37036922589841.68
2021-03-12,36151178406612.72
2021-03-15,36909896098601.01
2021-03-16,36355429032830.04
2021-03-17,37539361748843.984
2021-03-18,36992204756869.52
2021-03-19,37259589056874.414
2021-03-22,38952029820541.16
2021-03-23,40290634043699.49
2021-03-24,39423579308440.43
2021-03-25,39463324268204.78
2021-03-26,40760774188768.04
2021-03-29,40552089742985.84
2021-03-30,39609953677746.93
2021-03-31,38969291886996.83
2021-04-01,39126707434549.375
2021-04-05,39388130129241.516
2021-04-06,40070636231621.805
2021-04-07,40182101391211.36
2021-04-08,40726512208204.195
2021-04-09,41584400317542.09
2021-04-12,42038384055790.51
2021-04-13,41929220272712.31
2021-04-14,42570415620763.234
2021-04-15,42965269177803.87
2021-04-16,43447431765112.29
2021-04-19,44440694479160.75
2021-04-20,43247556822622.914
2021-04-21,43174006768128.125
2021-04-22,42428309661387.45
2021-04-23,41245318721452.05
2021-04-26,41333522208743.25
2021-04-27,40916900695297.68
2021-04-28,41537933973065.97
2021-04-29,41864074639102.87
2021-04-30,41709995091803.24
2021-05-03,42505594376037.336
2021-05-04,42801165974820.21
2021-05-05,43616377352803.92
2021-05-06,43117644167866.19
2021-05-07,44572591243707.484
2021-05-10,44470325055110.79
2021-05-11,45111348144510.805
2021-05-12,45943962021323.24
2021-05-13,44801143148450.375
2021-05-14,44074378559328.6
2021-05-17,43808135287912.945
2021-05-18,43964250619923.555
2021-05-19,43708508445252.41
2021-05-20,43745656284349.37
2021-05-21,43841133227937.17
2021-05-24,44509069104202.23
2021-05-25,43724674835223.32
2021-05-26,42948456042798.484
2021-05-27,43213875488678.97
2021-05-28,42164735598574.87
2021-06-01,41863524159694.984
2021-06-02,42223304441810.27
2021-06-03,42127509778365.41
2021-06-04,41272185520089.055
2021-06-07,40711431045301.8
2021-06-08,40751833058861.05
2021-06-09,40962461274373.62
2021-06-10,40679321333652.01
2021-06-11,40885335594456.46
2021-06-14,41410185979195.97
2021-06-15,41340029187888.02
2021-06-16,41891341711167.65
2021-06-17,42038013033885.14
2021-06-18,41996290459405.63
2021-06-21,41939783480291.555
2021-06-22,41260801336977.766
2021-06-23,40748096474163.766
2021-06-24,40828552276694.305
2021-06-25,40894239771153.36
2021-06-28,41047580040916.33
2021-06-29,40952850781311.46
2021-06-30,40992499821375.01
2021-07-01,41591280911870.18
2021-07-02,42213177955791.5
2021-07-06,43169333740169.86
2021-07-07,43161571108758.266
2021-07-08,42319868002406.78
2021-07-09,42499935086307.484
2021-07-12,43232032891147.21
2021-07-13,44231315424341.68
2021-07-14,44574386175528.89
2021-07-15,45199730828343.95
2021-07-16,45179196363846.086
2021-07-19,44582980057191.56
2021-07-20,43022072603811.55
2021-07-21,43651704667463.484
2021-07-22,44246818964403.57
2021-07-23,43906041780346.69
2021-07-26,44682981541577.21
2021-07-27,44274594507266.48
2021-07-28,44346522213967.01
2021-07-29,44715941580669.21
2021-07-30,44847345240789.14
2021-08-02,45285539614801.59
2021-08-03,46337972696471.71
2021-08-04,45874456875820.375
2021-08-05,45386993693262.4
2021-08-06,45342654466087.55
2021-08-09,45160291725426.24
2021-08-10,45020272591706.74
2021-08-11,45526844396925.16
2021-08-12,46522833743689.914
2021-08-13,47406085586124.51
2021-08-16,47928311699066.086
2021-08-17,47881595096893.16
2021-08-18,48908861870915.94
2021-08-19,48282084132625.7
2021-08-20,46761097293132.19
2021-08-23,45364679193124.33
2021-08-24,45018363786670.266
2021-08-25,45150965429658.66
2021-08-26,44706533262898.13
2021-08-27,44893602083865.516
2021-08-30,44253625857549.24
2021-08-31,44184430973995.58
2021-09-01,44096669860493.445
2021-09-02,44314030375735.18
2021-09-03,44604125184992.26
2021-09-07,45668702184153.62
2021-09-08,45408074460565.94
2021-09-09,45711474683062.89
2021-09-10,45769445835211.01
2021-09-13,46713077836819.08
2021-09-14,46679462054630.46
2021-09-15,46851039596756.99
2021-09-16,46301968538177.93
2021-09-17,47720495452173.38
2021-09-20,47571622286317.22
2021-09-21,46633662062573.9
2021-09-22,45374576005839.26
2021-09-23,45648156842142.03
2021-09-24,44849715949285.37
2021-09-27,45310925348568.74
2021-09-28,45790395201158.55
2021-09-29,45374524986974.914
2021-09-30,45420050740444.41
2021-10-01,45860741833140.2
2021-10-04,45827312444903.555
2021-10-05,46356731535947.81
2021-10-06,45788255503974.22
2021-10-07,45981043565384.625
2021-10-08,45736647650676.18
2021-10-11,45406460024429.97
2021-10-12,45168237913374.21
2021-10-13,45062420542151.81
2021-10-14,45216664712753.64
2021-10-15,45006352243355.234
2021-10-18,44289721735473.89
2021-10-19,44201113923856.234
2021-10-20,44377896198372.75
2021-10-21,44740606534700.08
2021-10-22,44270019250474.38
2021-10-25,44662945759852.14
2021-10-26,45258330319560.82
2021-10-27,44988942950373.14
2021-10-28,44942028001575.07
2021-10-29,44011155238430.445
2021-11-01,44278508277498.1
2021-11-02,43494951276363.05
2021-11-03,43883953860442.13
2021-11-04,43998124724752.62
2021-11-05,43575580787534.98
2021-11-08,43883962822130.695
2021-11-09,44348859971932.58
2021-11-10,43968458478624.46
2021-11-11,43794391970145.66
2021-11-12,44063308897978.92
2021-11-15,44172329638022.43
2021-11-16,44804362996087.66
2021-11-17,45699016811654.68
2021-11-18,45984245964105.98
2021-11-19,46767522149116.84
2021-11-22,46738725699413.305
2021-11-23,46497396610774.64
2021-11-24,47282178168645.08
2021-11-26,48207225759472.164
2021-11-29,48920038191888.15
2021-11-30,50331013630706.63
2021-12-01,49890032492758.34
2021-12-02,51423870013271.29
2021-12-03,51125649899966.76
2021-12-06,49270179153409.84
2021-12-07,48610654953565.41
2021-12-08,49940455476858.24
2021-12-09,50608267098314.0
2021-12-10,51661753561882.51
2021-12-13,49830275264774.39
2021-12-14,49396570320483.67
2021-12-15,50685340223584.32
2021-12-16,50222228324349.87
2021-12-17,50915517507742.11
2021-12-20,49869765082671.08
2021-12-21,49560594799161.22
2021-12-22,49096829414152.75
2021-12-23,49452234887877.95
2021-12-27,50106042859518.63
2021-12-28,50541738698241.15
2021-12-29,49102472614761.07
2021-12-30,49647674464126.87
2021-12-31,48116518905926.805
2022-01-03,48592078394343.195
2022-01-04,49519423029507.34
2022-01-05,49719480736920.625
2022-01-06,50248343510443.16
2022-01-07,50570735943028.016
2022-01-10,49894415595623.19
2022-01-11,49946706488601.65
2022-01-12,50854812317936.4
2022-01-13,50876081891583.03
2022-01-14,52096873817250.375
2022-01-18,52254417169341.375
2022-01-19,52759851191290.22
2022-01-20,54387538743951.27
2022-01-21,53862669209435.77
2022-01-24,54124270653616.79
2022-01-25,54704162629428.81
2022-01-26,55949130026607.53
2022-01-27,55195977632399.836
2022-01-28,52089845124614.8
2022-01-31,51107818006315.82
2022-02-01,52212698698624.92
2022-02-02,53338524243697.914
2022-02-03,52155510163308.76
2022-02-04,51738822598372.27
2022-02-07,51302732918182.43
2022-02-08,49699874647160.305
2022-02-09,50185497704836.27
2022-02-10,50863754249123.58
2022-02-11,51180836609089.52
2022-02-14,49476132758307.16
2022-02-15,49615985954435.07
2022-02-16,50812366645317.94
2022-02-17,51506081442804.664
2022-02-18,52473153606311.016
2022-02-22,53139934072125.305
2022-02-23,51330143408619.01
2022-02-24,50813635199124.95
2022-02-25,50800446425704.95
2022-02-28,51100496482075.805
2022-03-01,50761142626203.37
2022-03-02,51896869304071.734
2022-03-03,52465400412959.445
2022-03-04,51629507979976.37
2022-03-07,50301943657153.61
2022-03-08,48508804515883.984
2022-03-09,48672205964705.875
2022-03-10,49505916972762.38
2022-03-11,50632976841848.91
2022-03-14,50205785906437.945
2022-03-15,47096813649160.32
2022-03-16,45648231890627.664
2022-03-17,44790715977556.53
2022-03-18,45040295752507.14
2022-03-21,44655869196604.76
2022-03-22,45033534528820.56
2022-03-23,44798491056522.92
2022-03-24,45256672598342.19
2022-03-25,45425268408418.77
2022-03-28,44464613997216.08
2022-03-29,45477122571627.25
2022-03-30,45894665014071.33
2022-03-31,45729612430350.13
2022-04-01,44846150416514.92
2022-04-04,45867196090341.664
2022-04-05,46607277766824.08
2022-04-06,47012073228277.32
2022-04-07,47621575986632.16
2022-04-08,48183989612261.61
2022-04-11,48663105344590.12
2022-04-12,47506041182758.44
2022-04-13,48152094408124.1
2022-04-14,48681923810540.78
2022-04-18,47576116420663.57
2022-04-19,48292382999652.74
2022-04-20,49675185764494.09
2022-04-21,49662058730923.02
2022-04-22,49554438961412.19
2022-04-25,51352298395188.19
2022-04-26,51131881284918.12
2022-04-27,50552939874282.45
2022-04-28,51682878120743.22
2022-04-29,51199035567718.8
2022-05-02,50881488110475.72
2022-05-03,50064870955926.35
2022-05-04,51724906504636.55
2022-05-05,52493891031448.11
2022-05-06,54731088935641.37
2022-05-09,54576387013002.336
2022-05-10,57125526416161.84
2022-05-11,57132898501800.74
2022-05-12,53396134269211.55
2022-05-13,53279186443761.99
2022-05-16,51796686653109.8
2022-05-17,53395067757389.07
2022-05-18,52884637734035.93
2022-05-19,53204148786480.34
2022-05-20,53318809813129.414
2022-05-23,54696358278249.12
2022-05-24,54111134243784.92
2022-05-25,52510764567827.53
2022-05-26,51005063709735.34
2022-05-27,51171115138924.63
2022-05-31,51638137071814.11
2022-06-01,50835161644454.25
2022-06-02,51363404415861.25
2022-06-03,50830578038132.92
2022-06-06,50192478808131.81
2022-06-07,49803997554843.21
2022-06-08,50371791282919.08
2022-06-09,51038664075557.94
2022-06-10,52657733666850.14
2022-06-13,52606911434734.125
2022-06-14,51663509729637.39
2022-06-15,51623639814731.1
2022-06-16,51104552789803.94
2022-06-17,50241449400981.6
2022-06-21,50664846677267.14
2022-06-22,49651764545320.08
2022-06-23,49022871677647.664
2022-06-24,48457515063170.266
2022-06-27,48923131890966.555
2022-06-28,49992639739253.74
2022-06-29,50430148288724.46
2022-06-30,50461499809009.16
2022-07-01,49902072329004.16
2022-07-05,50107231003606.234
2022-07-06,48470507092694.76
2022-07-07,47818286515393.31
2022-07-08,48751811687721.734
2022-07-11,48951121860328.01
2022-07-12,48854712672554.24
2022-07-13,49738353204438.125
2022-07-14,49281129155710.36
2022-07-15,48630401338543.97
2022-07-18,47547405934764.625
2022-07-19,46291606117427.88
2022-07-20,46488843330012.0
2022-07-21,47921167745674.016
2022-07-22,47679435326178.13
2022-07-25,48027260413074.83
2022-07-26,47400155717793.945
2022-07-27,47074159257982.68
2022-07-28,47097114779594.28
2022-07-29,47534768925900.63
2022-08-01,46114509327299.43
2022-08-02,45362807226282.75
2022-08-03,43955330226554.2
2022-08-04,43100835085498.55
2022-08-05,42830545244717.375
2022-08-08,43545618033388.07
2022-08-09,43030402952139.71
2022-08-10,42813447293261.46
2022-08-11,42335120367137.7
2022-08-12,42066123953356.38
2022-08-15,42402803158941.33
2022-08-16,42685899374092.19
2022-08-17,42510935636509.3
2022-08-18,43469478453047.12
2022-08-19,43616223471542.75
2022-08-22,43319844789478.63
2022-08-23,42526680761224.94
2022-08-24,42044545909111.27
2022-08-25,43388993247626.92
2022-08-26,43530745993300.79
2022-08-29,44069771973920.07
2022-08-30,44454283628139.12
2022-08-31,45126987011313.34
2022-09-01,45703035757542.02
2022-09-02,46212434286321.14
2022-09-06,45925846967195.97
2022-09-07,45401173007577.52
2022-09-08,44499917236854.56
2022-09-09,44177658835486.87
2022-09-12,45409077105076.19
2022-09-13,45378288712924.39
2022-09-14,45704539927975.17
2022-09-15,46344604488583.81
2022-09-16,46579727229551.96
2022-09-19,47504258130692.016
2022-09-20,48170112833492.77
2022-09-21,49131406130537.99
2022-09-22,50542077093582.56
2022-09-23,50710700769988.7
2022-09-26,50121939875729.23
2022-09-27,48464729182351.17
2022-09-28,49428518060398.49
2022-09-29,49039815514486.93
2022-09-30,48445983193125.51
2022-10-03,46827890505617.28
2022-10-04,46909539176113.984
2022-10-05,46647301340125.36
2022-10-06,47751255457524.62
2022-10-07,48222463272081.89
2022-10-10,48476353244314.586
2022-10-11,48412905134414.42
2022-10-12,47927441800139.89
2022-10-13,49230943919781.36
2022-10-14,48481063080429.26
2022-10-17,48053505086739.82
2022-10-18,48671197012570.29
2022-10-19,48564581312778.05
2022-10-20,47514118700829.516
2022-10-21,47840839993291.46
2022-10-24,46579026787926.09
2022-10-25,46326150714950.72
2022-10-26,46434228759423.54
2022-10-27,46450188173933.48
2022-10-28,46397087650201.75
2022-10-31,46287048967568.555
2022-11-01,47158648533418.836
2022-11-02,47199592686474.79
2022-11-03,46949420890331.13
2022-11-04,46609512488523.42
2022-11-07,46714319167982.195
2022-11-08,43139051990125.66
2022-11-09,43223243641774.27
2022-11-10,41919875009559.29
2022-11-11,42180911768725.78
2022-11-14,41956615358348.74
2022-11-15,42906321150845.53
2022-11-16,42979864556556.914
2022-11-17,43265610273937.6
2022-11-18,44151503783227.19
2022-11-21,44561474384493.33
2022-11-22,44294102268316.06
2022-11-23,44370579946007.47
2022-11-25,45562409691284.36
2022-11-28,45492158546147.11
2022-11-29,44062158894087.516
2022-11-30,44119981727767.6
2022-12-01,43847980978649.14
2022-12-02,44534130959186.55
2022-12-05,44764000611805.58
2022-12-06,45243078988487.31
2022-12-07,44964418889484.06
2022-12-08,45384629034062.055
2022-12-09,44773444081934.56
2022-12-12,44348213958118.87
2022-12-13,44708356632960.87
2022-12-14,44928535518285.516
2022-12-15,44817538985116.375
2022-12-16,45359742269987.234
2022-12-19,45197559428925.305
2022-12-20,44773980412139.55
2022-12-21,45255037485144.9
2022-12-22,45063268009726.86
2022-12-23,45572263474174.055
2022-12-27,45946497212788.08
2022-12-28,44524671543033.22
2022-12-29,43813119489395.54
2022-12-30,43557532832273.04
2023-01-03,42132437588349.65
2023-01-04,41936809976873.89
2023-01-05,41795090751662.19
2023-01-06,41363546755157.914
2023-01-09,40402018811983.1
2023-01-10,39894964737241.234
2023-01-11,39108125074019.55
2023-01-12,38563230318091.65
2023-01-13,38569327291734.33
2023-01-17,39402575536328.48
2023-01-18,39770904235548.984
2023-01-19,39434011012021.63
2023-01-20,38780916929343.04
2023-01-23,38990620293493.01
2023-01-24,38696127709547.62
2023-01-25,38651387810466.96
2023-01-26,38116503329690.38
2023-01-27,38584482643326.73
2023-01-30,38144147545270.87
2023-01-31,37572244340060.23
2023-02-01,36791345181812.53
2023-02-02,36943417301927.2
2023-02-03,36474480748615.94
2023-02-06,36599395445719.195
2023-02-07,37212709477966.82
2023-02-08,37740950457871.2
2023-02-09,37721347302381.13
2023-02-10,37548801982671.3
2023-02-13,37524601959850.086
2023-02-14,35873635533832.93
2023-02-15,36178396617183.28
2023-02-16,36191540537158.5
2023-02-17,37055520224881.63
2023-02-21,37165349470592.94
2023-02-22,37142898494473.7
2023-02-23,37577163692910.34
2023-02-24,37661968577241.89
2023-02-27,37517589783095.21
2023-02-28,37588571868861.734
2023-03-01,37539780112618.11
2023-03-02,36959802459311.94
2023-03-03,37504259402057.1
2023-03-06,37228191951770.13
2023-03-07,37451262879923.25
2023-03-08,38456203681955.8
2023-03-09,39121057415388.68
2023-03-10,39077314861828.55
2023-03-13,38944681236594.914
2023-03-14,39937959107048.75
2023-03-15,39540703426163.53
2023-03-16,40565001555815.81
2023-03-17,40903184717636.26
2023-03-20,39783577085099.72
2023-03-21,40713887393235.05
2023-03-22,40998094977096.76
2023-03-23,41049591673841.086
2023-03-24,40469982681966.13
2023-03-27,40320834575263.76
2023-03-28,40026527587475.37
2023-03-29,39998788519850.305
2023-03-30,39742340804835.42
2023-03-31,39937871261501.44
2023-04-03,40542085307461.94
2023-04-04,40812761886813.97
2023-04-05,40715888185140.75
2023-04-06,40513016415900.336
2023-04-10,39947474577796.18
2023-04-11,40238081504232.72
2023-04-12,39602931711108.375
2023-04-13,40009427906481.2
2023-04-14,39621658028180.19
2023-04-17,39877824280752.484
2023-04-18,39875688694795.92
2023-04-19,40395792494429.51
2023-04-20,40526259930922.08
2023-04-21,40901574016073.56
2023-04-24,41816725406821.87
2023-04-25,42071210223658.59
2023-04-26,42079132357745.82
2023-04-27,41684858408822.34
2023-04-28,41156380059584.45
2023-05-01,41597587710445.77
2023-05-02,41252866506960.6
